627

8.35954 , -0.00655916 , 0.00116604 , 0.0329241 , 0.0416993 , -0.0173403 , 0.0854881
8.39403 , -0.00701736 , 0.00047839 , 0.0352173 , 0.038714 , -0.0181187 , 0.0854268
8.42865 , -0.00708429 , 0.00243182 , 0.0344917 , 0.0346352 , -0.0199013 , 0.0859369
8.46207 , -0.00826886 , 0.00198082 , 0.029739 , 0.0302397 , -0.0197124 , 0.0872811
8.49886 , -0.0100514 , 0.00337325 , 0.0267341 , 0.0257275 , -0.0195574 , 0.0891845
8.53321 , -0.0105958 , 0.00485861 , 0.0250914 , 0.0216626 , -0.0185994 , 0.0918815
8.56925 , -0.010363 , 0.00658085 , 0.0252044 , 0.0180863 , -0.0179341 , 0.0958339
8.61244 , -0.0103588 , 0.0057549 , 0.0268482 , 0.0154093 , -0.014105 , 0.100168
8.64762 , -0.0122749 , 0.0033819 , 0.0270806 , 0.0123981 , -0.0155669 , 0.104775
8.68193 , -0.0124655 , 0.0053088 , 0.0269153 , 0.0100246 , -0.0128247 , 0.109696
8.71272 , -0.0140819 , 0.00531778 , 0.0296837 , 0.00794629 , -0.0111749 , 0.114637
8.74705 , -0.0148191 , 0.00934113 , 0.0310581 , 0.00585207 , -0.00926958 , 0.118887
8.78377 , -0.0152083 , 0.010314 , 0.0308559 , 0.00356746 , -0.0073126 , 0.122457
8.82017 , -0.0147155 , 0.0126144 , 0.0304813 , 0.00145799 , -0.00437349 , 0.126124
8.86312 , -0.013856 , 0.012993 , 0.0306543 , -0.00102345 , -0.00458398 , 0.129216
8.89742 , -0.0119809 , 0.0115423 , 0.0290396 , -0.00286394 , -0.00186125 , 0.131426
8.9319 , -0.00935329 , 0.0132437 , 0.0284474 , -0.00432555 , -0.00112462 , 0.133207
8.96545 , -0.00586207 , 0.0140539 , 0.0289474 , -0.0060386 , 0.00141692 , 0.136071
8.99681 , -0.00363839 , 0.0173774 , 0.0288035 , -0.0064718 , 0.00342349 , 0.137385
9.0316 , 0.0011927 , 0.0178829 , 0.0278773 , -0.00820638 , 0.00283395 , 0.137421
9.06328 , 0.00474982 , 0.0173242 , 0.0259628 , -0.00892428 , 0.011846 , 0.138586
9.09981 , 0.007086 , 0.024085 , 0.0249067 , -0.00912485 , 0.0174438 , 0.140646
9.1352 , 0.0102662 , 0.0257865 , 0.0262025 , -0.0108458 , 0.0150584 , 0.141418
9.16501 , 0.0162858 , 0.0246851 , 0.0218036 , -0.01255 , 0.0177639 , 0.142551
9.1994 , 0.0214866 , 0.0309058 , 0.0217548 , -0.0112065 , 0.0235525 , 0.14304
9.23283 , 0.0255432 , 0.0319419 , 0.0220717 , -0.00896976 , 0.0278287 , 0.142774
9.2674 , 0.0294647 , 0.0294436 , 0.0173878 , -0.00678255 , 0.027768 , 0.143038
9.30096 , 0.0321949 , 0.0302121 , 0.0171068 , -0.00390499 , 0.0377253 , 0.144865
