627

4.80401 , -0.160543 , -0.225695 , 0.0821642 , -0.153867 , -0.229496 , 0.0759825
4.83851 , -0.146552 , -0.227961 , 0.0735112 , -0.139486 , -0.235537 , 0.0689714
4.86893 , -0.130355 , -0.232842 , 0.0637701 , -0.122643 , -0.238638 , 0.0565798
4.90613 , -0.115604 , -0.236939 , 0.0530772 , -0.108731 , -0.236161 , 0.0472427
4.94324 , -0.0966315 , -0.249645 , 0.0292513 , -0.0922975 , -0.242622 , 0.0318709
4.97962 , -0.0813796 , -0.252427 , 0.0188243 , -0.0745213 , -0.25835 , 0.0141121
5.02209 , -0.0621354 , -0.260039 , 8.26344e-05 , -0.0557997 , -0.265098 , -0.00936887
5.05647 , -0.046084 , -0.265032 , -0.0129425 , -0.0412095 , -0.262462 , -0.0147974
5.08999 , -0.0363784 , -0.262674 , -0.0215425 , -0.0302569 , -0.26652 , -0.0328178
5.12089 , -0.021309 , -0.259805 , -0.0411195 , -0.0208795 , -0.265069 , -0.0426171
5.15526 , -0.0142693 , -0.256644 , -0.0456592 , -0.0122289 , -0.257022 , -0.0446703
5.18979 , -0.00623599 , -0.256592 , -0.0559868 , -0.00675818 , -0.252184 , -0.0482894
5.22447 , -0.00389806 , -0.250703 , -0.049177 , -0.000135553 , -0.251035 , -0.054952
5.25794 , -0.000308493 , -0.249771 , -0.0495846 , 0.00464392 , -0.253729 , -0.0594935
5.28847 , 0.00647014 , -0.25728 , -0.0600649 , 0.0102012 , -0.255803 , -0.0640216
5.32326 , 0.0131653 , -0.256507 , -0.0661873 , 0.0156615 , -0.259182 , -0.0680749
5.35755 , 0.0184604 , -0.254696 , -0.0691086 , 0.0199086 , -0.259288 , -0.0680346
5.39201 , 0.0214997 , -0.252146 , -0.0672353 , 0.0281123 , -0.255286 , -0.0756359
5.42467 , 0.0295891 , -0.256532 , -0.0740284 , 0.0335284 , -0.25665 , -0.0778456
5.45881 , 0.0367057 , -0.257331 , -0.0786397 , 0.039779 , -0.256096 , -0.0808398
5.48968 , 0.0430852 , -0.257504 , -0.0794746 , 0.0455171 , -0.256698 , -0.0804211
5.52527 , 0.0487699 , -0.255282 , -0.0778759 , 0.0523618 , -0.257343 , -0.0822396
5.55989 , 0.0546698 , -0.258799 , -0.0824416 , 0.0555737 , -0.257373 , -0.0789427
5.59344 , 0.0614337 , -0.257209 , -0.0852779 , 0.0627557 , -0.25778 , -0.0846402
5.62399 , 0.0657415 , -0.256457 , -0.0863508 , 0.06812 , -0.255846 , -0.0888423
5.65953 , 0.0703878 , -0.256369 , -0.0866959 , 0.0703954 , -0.254367 , -0.0853151
5.69315 , 0.0719493 , -0.25407 , -0.0856851 , 0.0731545 , -0.254821 , -0.0861087
5.7246 , 0.0768589 , -0.255501 , -0.0896558 , 0.0753035 , -0.256454 , -0.0861562
5.76122 , 0.0783474 , -0.256301 , -0.0864826 , 0.0798733 , -0.255554 , -0.0887406
5.79167 , 0.0801695 , -0.256924 , -0.0857802 , 0.076528 , -0.260479 , -0.0823269
5.82721 , 0.0766884 , -0.256547 , -0.0797835 , 0.0767214 , -0.258951 , -0.0804576
5.86071 , 0.0793058 , -0.264456 , -0.0820899 , 0.0767784 , -0.260269 , -0.0785242
5.89531 , 0.0793082 , -0.261612 , -0.0828894 , 0.0765221 , -0.261524 , -0.0764469
5.92883 , 0.0749553 , -0.259901 , -0.0735997 , 0.071579 , -0.267408 , -0.0740643
5.95943 , 0.0727177 , -0.263455 , -0.0730543 , 0.0722759 , -0.265965 , -0.0754986
5.99933 , 0.0721781 , -0.262341 , -0.0753748 , 0.0706616 , -0.261579 , -0.07571
6.03674 , 0.0653081 , -0.262255 , -0.071595 , 0.0648434 , -0.260183 , -0.07502
6.08054 , 0.0579423 , -0.26083 , -0.0704415 , 0.0571941 , -0.263005 , -0.0707496
6.11418 , 0.0512083 , -0.264788 , -0.0700227 , 0.0488861 , -0.265075 , -0.0713782
6.14822 , 0.0387659 , -0.263289 , -0.0620126 , 0.0384358 , -0.264561 , -0.0652735
6.18052 , 0.0276495 , -0.267321 , -0.0596427 , 0.0258186 , -0.260888 , -0.0564931
6.21122 , 0.0145673 , -0.263192 , -0.0541491 , 0.00668417 , -0.256199 , -0.0451624
6.24487 , 8.52198e-05 , -0.25492 , -0.0424155 , -0.00635466 , -0.259566 , -0.0386669
6.28031 , -0.0157887 , -0.253067 , -0.0367112 , -0.0204071 , -0.258001 , -0.035312
6.31487 , -0.0311787 , -0.259037 , -0.0346548 , -0.0360284 , -0.258552 , -0.0309214
