481

7.94629 , -0.153667 , 0.0537868 , 0.0601401 , -0.152277 , 0.0529772 , 0.0608394
7.98462 , -0.161016 , 0.0542633 , 0.0622081 , -0.159205 , 0.0541741 , 0.0622306
8.02967 , -0.168211 , 0.0530953 , 0.062921 , -0.169876 , 0.05359 , 0.0652462
8.06557 , -0.176618 , 0.0513382 , 0.0671062 , -0.180399 , 0.0515887 , 0.0686151
8.11359 , -0.182883 , 0.0529754 , 0.069689 , -0.188573 , 0.0506801 , 0.0711684
8.14945 , -0.196781 , 0.0497799 , 0.0708114 , -0.198069 , 0.0489756 , 0.0721316
8.19622 , -0.20499 , 0.0500288 , 0.0739791 , -0.205898 , 0.0476472 , 0.0737814
8.22666 , -0.211361 , 0.0482311 , 0.0758109 , -0.215379 , 0.0458085 , 0.0767617
8.2627 , -0.221309 , 0.0460129 , 0.0783662 , -0.224604 , 0.0467332 , 0.0800118
8.29539 , -0.231495 , 0.04532 , 0.0821731 , -0.234841 , 0.0446455 , 0.0828936
8.33076 , -0.241143 , 0.0425044 , 0.0855217 , -0.243234 , 0.0433091 , 0.0846343
8.36601 , -0.247604 , 0.0462689 , 0.0886011 , -0.251599 , 0.045147 , 0.0903862
8.40207 , -0.260059 , 0.0460979 , 0.095996 , -0.25651 , 0.0493218 , 0.0987914
8.44912 , -0.268965 , 0.0484378 , 0.101615 , -0.26747 , 0.0501692 , 0.106289
8.48559 , -0.27374 , 0.0550519 , 0.108906 , -0.278334 , 0.0549649 , 0.111099
8.53332 , -0.288155 , 0.0575323 , 0.115368 , -0.28933 , 0.0566358 , 0.118525
8.56914 , -0.297229 , 0.0610085 , 0.122112 , -0.294666 , 0.060378 , 0.125447
8.62414 , -0.305625 , 0.0649431 , 0.128354 , -0.301609 , 0.0692993 , 0.130431
8.67318 , -0.31468 , 0.0720954 , 0.133007 , -0.305642 , 0.0712364 , 0.13565
8.72377 , -0.320275 , 0.0761487 , 0.137809 , -0.315485 , 0.076486 , 0.140215
8.77302 , -0.328151 , 0.0823539 , 0.142582 , -0.327059 , 0.0861993 , 0.144575
8.82309 , -0.331653 , 0.0830511 , 0.147454 , -0.33709 , 0.0865169 , 0.147613
8.87557 , -0.345681 , 0.092983 , 0.150586 , -0.340207 , 0.0916527 , 0.153432
8.92285 , -0.351345 , 0.0948756 , 0.154368 , -0.337286 , 0.0928315 , 0.15678
8.97312 , -0.350763 , 0.095051 , 0.158005 , -0.348881 , 0.099073 , 0.159553
9.02168 , -0.351551 , 0.0977153 , 0.164034 , -0.354454 , 0.103332 , 0.166297
9.06893 , -0.368599 , 0.10397 , 0.166985 , -0.359963 , 0.101118 , 0.170337
9.10506 , -0.370497 , 0.102146 , 0.170231 , -0.372272 , 0.104044 , 0.172608
9.14091 , -0.386165 , 0.102203 , 0.171559 , -0.375133 , 0.102999 , 0.172068
9.18401 , -0.387817 , 0.103901 , 0.171652 , -0.383448 , 0.103394 , 0.170832
9.2197 , -0.384508 , 0.101533 , 0.173466 , -0.385671 , 0.103156 , 0.174709
9.25157 , -0.394053 , 0.103977 , 0.175914 , -0.392256 , 0.1068 , 0.178258
9.28333 , -0.397376 , 0.10133 , 0.17491 , -0.393218 , 0.108852 , 0.1831
9.32048 , -0.399601 , 0.102226 , 0.176455 , -0.39478 , 0.107598 , 0.182752
9.3532 , -0.404846 , 0.102264 , 0.176201 , -0.390443 , 0.10218 , 0.180292
9.38433 , -0.40088 , 0.100879 , 0.177119 , -0.394698 , 0.104682 , 0.178142
9.42045 , -0.402044 , 0.102197 , 0.176639 , -0.395908 , 0.10169 , 0.177997
9.45134 , -0.404526 , 0.101715 , 0.177869 , -0.403848 , 0.107318 , 0.181347
9.48487 , -0.408951 , 0.103002 , 0.175285 , -0.403192 , 0.108547 , 0.181474
9.51942 , -0.410013 , 0.0936473 , 0.168669 , -0.303784 , 0.0768171 , 0.167931
9.55183 , -0.322429 , 0.0748763 , 0.157861 , -0.325863 , 0.0838999 , 0.17962
9.58844 , -0.313279 , 0.0777157 , 0.16807 , -0.313764 , 0.0679674 , 0.148349
9.61923 , -0.39441 , 0.0932823 , 0.174765 , -0.407513 , 0.0850207 , 0.178548
9.65244 , -0.392888 , 0.0867248 , 0.170691 , -0.364921 , 0.0864287 , 0.172882
9.68831 , -0.392487 , 0.0800849 , 0.16285 , -0.354995 , 0.0735538 , 0.157294
9.72165 , -0.388614 , 0.0674331 , 0.154073 , -0.378116 , 0.0619871 , 0.148983
9.75617 , -0.382734 , 0.0577963 , 0.149046 , -0.386601 , 0.0507739 , 0.143628
9.78684 , -0.493157 , 0.087936 , 0.173307 , -0.48615 , 0.0774967 , 0.160823
9.8217 , -0.494848 , 0.0845742 , 0.170961 , -0.49182 , 0.0866816 , 0.176226
9.85652 , -0.49534 , 0.0813704 , 0.168484 , -0.480141 , 0.0813771 , 0.170816
9.88798 , -0.495342 , 0.0755085 , 0.164129 , -0.480981 , 0.0722243 , 0.162608
9.92387 , -0.493269 , 0.0687936 , 0.161205 , -0.485164 , 0.0663258 , 0.160488
9.95489 , -0.489304 , 0.0663566 , 0.161137 , -0.486479 , 0.0651192 , 0.164095
9.98809 , -0.481911 , 0.0645783 , 0.168228 , -0.481219 , 0.0657254 , 0.168155
10.0238 , -0.479825 , 0.0607938 , 0.165775 , -0.475749 , 0.0618045 , 0.166445
10.0554 , -0.4793 , 0.0576104 , 0.163109 , -0.470393 , 0.0561593 , 0.164317
10.0918 , -0.474034 , 0.053904 , 0.162233 , -0.470417 , 0.0539053 , 0.162025
10.126 , -0.471668 , 0.0508255 , 0.162544 , -0.468988 , 0.051272 , 0.162344
10.1603 , -0.469877 , 0.0465712 , 0.162282 , -0.465879 , 0.0484195 , 0.162772
10.1952 , -0.727099 , 0.0718991 , 0.135494 , -0.446616 , 0.0437021 , 0.158877
10.2266 , -0.477273 , 0.0448853 , 0.15861 , -0.466741 , 0.0459228 , 0.164029
10.2592 , -0.732053 , 0.0698218 , 0.137379 , -0.482404 , 0.0469007 , 0.154913
10.2918 , -0.497903 , 0.0463096 , 0.155945 , -0.497385 , 0.046031 , 0.15673
10.3251 , -0.494377 , 0.043954 , 0.157849 , -0.490965 , 0.0402547 , 0.156166
10.3589 , -0.493918 , 0.0393533 , 0.158858 , -0.486232 , 0.0378483 , 0.155546
10.3907 , -0.492547 , 0.038569 , 0.160993 , -0.48173 , 0.0387992 , 0.16148
10.4284 , -0.492776 , 0.0394254 , 0.164372 , -0.484833 , 0.0428354 , 0.166703
10.4598 , -0.496378 , 0.0406271 , 0.165834 , -0.495295 , 0.0430118 , 0.168898
10.4987 , -0.498543 , 0.0422901 , 0.168173 , -0.500127 , 0.0431256 , 0.17102
10.5506 , -0.503565 , 0.0431963 , 0.171711 , -0.502574 , 0.044521 , 0.17393
10.6032 , -0.510221 , 0.0431352 , 0.173816 , -0.50737 , 0.0440172 , 0.174922
10.6525 , -0.39533 , 0.00117646 , 0.146918 , -0.400993 , 0.0110403 , 0.158172
10.7029 , -0.403981 , 0.00530769 , 0.150025 , -0.396123 , 0.00121886 , 0.144508
10.7499 , -0.411071 , 0.00298177 , 0.149754 , -0.416474 , 0.00073318 , 0.147349
10.7958 , -0.419641 , 0.000257345 , 0.146103 , -0.423105 , 0.00166971 , 0.149659
10.828 , -0.424424 , -0.00149051 , 0.146063 , -0.42333 , -0.00113305 , 0.148612
